date,open,high,low,close,volume
2024-09-12,296.85,304.465,294.84,303.38,2795247.0
2024-09-13,305.82,310.465,303.67,305.8,2022507.0
2024-09-16,306.0,306.98,301.475,306.55,1536141.0
2024-09-17,308.48,312.42,304.65,311.73,2116959.0
2024-09-18,313.56,321.15,313.55,314.65,2930875.0
2024-09-19,323.75,329.78,319.895,328.92,3155604.0
2024-09-20,326.68,331.42,326.0,330.6,3631349.0
2024-09-23,331.89,333.29,329.41,329.79,1787698.0
2024-09-24,329.71,330.23,326.3,327.39,1964422.0
2024-09-25,328.31,330.86,327.39,328.55,1599253.0
2024-09-26,333.17,336.3,329.34,333.02,2614373.0
2024-09-27,333.11,333.91,326.65,328.45,2061143.0
2024-09-30,326.69,331.695,324.69,331.44,2789426.0
2024-10-01,331.03,331.43,325.064,327.58,1000613.0
2024-10-02,326.0,329.8742,325.71,327.99,1150546.0
2024-10-03,327.34,328.45,324.42,326.96,960603.0
2024-10-04,331.9,333.31,328.25,333.05,1129312.0
2024-10-07,330.83,335.3173,330.19,334.63,1465827.0
2024-10-08,336.5,337.75,333.03,335.58,1136449.0
2024-10-09,335.48,338.86,334.72,338.25,1103480.0
2024-10-10,335.4,337.83,332.69,336.94,1280981.0
2024-10-11,337.0,341.98,335.9,341.39,1161593.0
2024-10-14,343.0,345.94,341.57,345.61,883448.0
2024-10-15,346.46,347.345,337.47,338.04,1861760.0
2024-10-16,338.95,341.3769,337.805,341.1,839851.0
2024-10-17,345.0,349.74,340.89,348.49,1715217.0
2024-10-18,349.56,349.7,345.268,348.18,1173316.0
2024-10-21,348.0,348.73,345.25,347.07,1068582.0
2024-10-22,343.89,345.26,340.8201,343.55,1321799.0
2024-10-23,341.0,345.72,340.31,344.96,1975509.0
2024-10-24,345.0,346.675,340.51,345.29,1406976.0
2024-10-25,347.07,348.5599,342.9,344.49,1176365.0
2024-10-28,347.95,348.62,345.11,345.51,2177678.0
2024-10-29,342.79,347.42,337.86,345.55,1843029.0
2024-10-30,344.65,346.69,340.855,342.81,2257757.0
2024-10-31,325.0,333.94,321.39,331.58,3869654.0
2024-11-01,335.95,337.02,329.65,335.0,2369035.0
2024-11-04,332.5,335.51,330.81,331.13,1942969.0
2024-11-05,331.87,338.2199,331.82,337.48,1776804.0
2024-11-06,355.0,366.08,352.055,359.18,4019598.0
2024-11-07,360.0,363.14,357.925,360.56,2739632.0
2024-11-08,362.03,369.29,361.3,366.67,2390464.0
2024-11-11,371.78,373.39,368.6487,371.95,1736238.0
2024-11-12,371.61,373.4899,365.67,368.99,2265426.0
2024-11-13,369.74,372.6799,369.01,369.66,1437415.0
2024-11-14,369.5,371.12,361.01,361.86,1816625.0
2024-11-15,358.12,361.22,355.3761,358.99,2231859.0
2024-11-18,359.59,361.23,356.54,357.83,1611882.0
2024-11-19,355.0,365.03,353.4205,363.69,1868090.0
2024-11-20,365.19,367.495,358.55,360.46,1425200.0
2024-11-21,364.49,373.39,362.45,370.95,1632010.0
2024-11-22,372.5,378.0,371.61,377.41,2407168.0
2024-11-25,378.0,379.12,372.14,376.68,3559513.0
2024-11-26,378.5,379.99,375.165,377.29,2096053.0
2024-11-27,375.5,377.56,371.01,371.98,1117229.0
2024-11-29,374.97,378.45,373.52,375.42,822388.0
2024-12-02,377.86,378.785,371.92,372.22,1131005.0
2024-12-03,372.29,375.44,368.6201,373.75,1303361.0
2024-12-04,375.27,378.47,375.02,377.52,1479376.0
2024-12-05,377.52,377.82,370.0,371.05,1624858.0
2024-12-06,371.74,373.28,369.245,371.22,1479112.0
2024-12-09,371.44,373.0,358.33,364.06,2338534.0
2024-12-10,363.54,364.02,357.95,358.49,1891098.0
2024-12-11,364.41,365.0,353.33,361.91,2440738.0
2024-12-12,361.93,363.06,358.075,358.64,1223492.0
2024-12-13,359.76,360.82,355.89,356.01,1164969.0
2024-12-16,355.75,357.5,353.54,355.15,1506153.0
2024-12-17,351.38,351.55,344.67,347.08,2562467.0
2024-12-18,349.0,349.59,334.715,335.12,2491463.0
2024-12-19,339.9,340.1,334.33,335.64,2667733.0
2024-12-20,333.28,342.0099,332.12,338.12,4862358.0
2024-12-23,337.13,338.52,334.2,337.71,1704510.0
2024-12-24,338.68,341.69,337.2,341.54,506077.0
2024-12-26,340.85,341.83,338.75,340.16,1196421.0
2024-12-27,336.82,338.85,331.2801,334.63,1601525.0
2024-12-30,329.14,334.07,327.54,332.38,1400194.0
2024-12-31,332.25,333.98,331.26,331.87,1134513.0
2025-01-02,334.68,337.91,330.24,331.96,1832980.0
2025-01-03,333.95,343.45,333.65,342.58,2570515.0
2025-01-06,348.0,353.4,346.6775,348.56,3157007.0
2025-01-07,348.35,349.48,341.14,343.91,2350207.0
2025-01-08,341.67,345.675,338.0,345.11,2020403.0
2025-01-10,342.89,343.96,337.97,341.45,1827846.0
2025-01-13,333.88,343.04,333.88,340.88,2523289.0
2025-01-14,344.74,347.235,339.0,340.14,3018899.0
2025-01-15,346.91,349.69,340.71,342.58,3434136.0
2025-01-16,346.76,347.7799,342.7,345.19,2424573.0
2025-01-17,348.29,349.47,345.75,346.28,2454288.0
2025-01-21,351.4,357.67,350.475,357.63,3574407.0
2025-01-22,372.27,377.925,365.0,371.23,3521587.0
2025-01-23,367.14,372.3,363.22,369.69,1961799.0
2025-01-24,377.12,378.0,367.16,368.98,1970780.0
2025-01-27,329.49,329.76,306.15,311.55,10210552.0
2025-01-28,311.76,313.66,298.29,312.67,8862855.0
2025-01-29,313.5,319.55,310.12,317.6,4291278.0
2025-01-30,324.83,329.59,321.11,327.1,4758307.0
2025-01-31,322.02,330.55,314.4,326.44,6484864.0
2025-02-03,317.34,322.1,311.1239,315.41,3303937.0
2025-02-04,319.01,319.6,313.01,314.7,2346712.0
2025-02-05,315.55,316.76,311.3,315.25,3084479.0
2025-02-06,316.09,323.68,312.77,315.85,3333951.0
2025-02-07,318.1,322.6399,311.97,313.05,2633988.0
2025-02-10,314.69,320.15,312.4501,319.88,2748438.0
2025-02-11,317.36,318.25,311.1,316.51,3215717.0
2025-02-12,308.2,311.96,305.69,309.88,2648741.0
2025-02-13,312.76,312.76,304.07,307.81,3015516.0
2025-02-14,309.52,311.375,307.5,309.17,3175029.0
2025-02-18,313.17,316.585,310.39,313.12,2682073.0
2025-02-19,310.58,311.742,307.3,309.43,2712189.0
2025-02-20,309.2,310.0,305.8402,308.82,1982865.0
2025-02-21,308.74,309.4,295.02,297.37,4401536.0
2025-02-24,297.54,298.79,285.51,289.85,5861166.0
2025-02-25,287.2,292.65,282.43,287.55,6041610.0
2025-02-26,292.09,299.6,290.57,297.35,4302249.0
2025-02-27,300.45,301.96,288.91,290.38,4525283.0
2025-02-28,289.45,293.38,284.79,293.32,4805962.0
2025-03-03,294.98,296.72,276.2,278.46,4890288.0
2025-03-04,273.12,285.56,267.63,279.22,6809024.0
2025-03-05,283.45,288.76,278.46,287.73,3752757.0
2025-03-06,277.22,280.665,272.28,277.55,3286563.0
2025-03-07,275.55,286.15,273.7101,284.98,4533918.0
2025-03-10,275.88,282.67,272.67,277.61,4149245.0
2025-03-11,276.53,287.39,274.6036,282.31,4482085.0
2025-03-12,297.46,300.04,285.54,292.04,5691530.0
2025-03-13,290.0,291.02,280.46,283.7,5611006.0
2025-03-14,290.45,294.61,286.6,293.61,3317107.0
2025-03-17,295.2,300.76,293.62,297.23,2949217.0
2025-03-18,293.82,295.58,288.365,290.64,2736941.0
2025-03-19,290.75,299.055,290.17,294.56,3216406.0
2025-03-20,291.1,300.24,290.12,295.53,3422146.0
2025-03-21,291.74,296.2499,289.49,295.44,3188203.0
2025-03-24,300.49,304.54,298.56,302.84,2896878.0
2025-03-25,303.3,304.94,295.98,300.0,3393829.0
2025-03-26,297.97,297.97,283.68,285.52,4710289.0
2025-03-27,283.81,285.5431,278.16,280.91,3454575.0
2025-03-28,278.26,279.73,271.65,274.17,3254045.0
2025-03-31,268.0,273.45,262.68,271.83,4882845.0
2025-04-01,271.81,278.0549,269.845,276.7,2468835.0
2025-04-02,270.69,285.67,270.0,283.84,2680454.0
2025-04-03,260.03,271.4959,258.6,260.85,5553597.0
2025-04-04,249.46,252.0,236.58,246.52,5290877.0
2025-04-07,237.85,262.9199,231.85,252.45,5543385.0
2025-04-08,264.65,267.92,245.3,251.5,5126721.0
2025-04-09,249.46,286.61,248.18,283.59,6040396.0
2025-04-10,273.99,275.9,261.565,270.72,4995873.0
2025-04-11,268.47,278.65,265.09,277.53,3832949.0
2025-04-14,282.82,283.0,274.085,277.83,2631936.0
2025-04-15,278.5,280.045,275.45,277.12,2217452.0
2025-04-16,272.44,276.2,264.82,269.16,3411277.0
2025-04-17,272.0,272.0,265.97,268.32,2539573.0
2025-04-21,264.12,264.46,255.1,259.47,2863427.0
2025-04-22,263.15,268.79,262.4108,266.91,2270595.0
2025-04-23,288.95,288.95,274.935,275.66,3148763.0
2025-04-24,277.6,288.26,275.98,287.02,2751608.0
2025-04-25,285.77,290.88,285.77,288.82,2177425.0
2025-04-28,288.06,293.54,283.11,287.74,2969605.0
2025-04-29,287.97,291.69,284.82,290.69,1965263.0
2025-04-30,284.42,295.1,283.0,294.37,2541505.0
2025-05-01,302.0,306.1,300.2469,301.66,4722208.0
2025-05-02,293.72,303.9659,286.6,299.71,5932032.0
2025-05-05,296.17,301.51,293.07,298.58,2454757.0
2025-05-06,296.28,301.25,296.0877,298.11,2459653.0
2025-05-07,299.51,303.295,296.93,302.2,1888401.0
2025-05-08,304.54,310.0,304.22,307.04,2076699.0
2025-05-09,309.68,311.7,306.77,309.87,2038446.0
2025-05-12,324.95,324.95,319.15,322.09,3542224.0
2025-05-13,323.69,333.96,322.29,330.75,3438783.0
2025-05-14,330.63,333.98,328.27,329.09,1886577.0
2025-05-15,326.75,330.82,326.21,326.82,2300387.0
2025-05-16,328.42,329.5,325.12,329.07,1997003.0
2025-05-19,323.22,329.87,322.2,329.29,1482174.0
2025-05-20,326.53,330.055,325.5,328.25,1654413.0
2025-05-21,324.6,329.9,322.01,322.33,1725403.0
2025-05-22,319.96,323.745,315.71,321.07,1677702.0
2025-05-23,315.19,322.89,312.9124,321.06,1432280.0
2025-05-27,324.72,328.93,323.37,328.16,1568440.0
2025-05-28,329.12,330.0,324.91,325.67,1982305.0
2025-05-29,329.9,330.79,323.34,324.81,1618179.0
2025-05-30,322.05,323.5,316.81,320.2,3787952.0
2025-06-02,319.48,319.915,311.9,318.86,1928486.0
2025-06-03,322.96,327.66,321.09,325.84,1978784.0
2025-06-04,327.0,329.68,325.53,327.08,1668878.0
2025-06-05,328.87,328.925,324.44,326.48,1600687.0
2025-06-06,331.2,333.5,329.775,331.45,2206261.0
2025-06-09,332.01,333.36,325.46,325.81,1621542.0
2025-06-10,327.5,327.5,318.76,324.24,1882095.0
2025-06-11,323.86,327.865,320.31,325.71,1423948.0
2025-06-12,322.98,331.455,322.4549,330.34,1777074.0
2025-06-13,324.49,328.415,322.3106,323.66,1565191.0
2025-06-16,330.09,339.705,328.295,338.01,3393055.0
2025-06-17,336.63,338.35,329.82,330.51,1869910.0
2025-06-18,329.85,338.16,329.8,334.86,2969072.0
2025-06-20,335.66,338.0,330.79,331.23,4407194.0
2025-06-23,331.32,333.45,324.38,332.95,1397732.0
2025-06-24,335.295,345.15,335.295,343.26,2977828.0
2025-06-25,346.35,347.43,341.79,342.35,1930090.0
2025-06-26,343.67,349.225,342.21,348.14,2284524.0
2025-06-27,353.37,357.6,351.635,353.23,3704257.0
2025-06-30,353.84,358.285,352.16,356.99,2212314.0
2025-07-01,355.78,357.38,350.06,355.04,2407807.0
2025-07-02,355.21,358.61,353.4477,358.19,1787461.0
2025-07-03,359.11,363.42,358.35,362.22,1086613.0
2025-07-07,362.22,363.18,354.93,358.49,1800511.0
2025-07-08,359.98,360.8,353.98,356.98,1739168.0
2025-07-09,360.27,360.38,356.07,359.78,1196517.0
2025-07-10,360.21,361.715,345.74,357.64,2809356.0
2025-07-11,356.94,361.65,353.8,360.62,1697800.0
2025-07-14,358.79,361.155,357.1,360.29,1179603.0
2025-07-15,369.745,371.14,361.5054,362.11,2061816.0
2025-07-16,362.12,364.305,356.7207,362.89,1756389.0
2025-07-17,375.87,380.81,374.955,380.72,3687077.0
2025-07-18,382.73,384.51,378.0,378.62,2940967.0
2025-07-21,379.7,379.9,373.565,373.66,2444912.0
2025-07-22,372.1,373.86,365.0,372.65,1805040.0
2025-07-23,376.5,382.2,375.85,380.24,2355116.0
2025-07-24,382.0,386.17,380.24,384.9,1658659.0
2025-07-25,388.0,393.07,387.8,392.17,2106426.0
2025-07-28,399.56,399.56,391.52,392.76,2334396.0
2025-07-29,394.26,395.62,387.055,390.01,1776098.0
2025-07-30,392.09,393.85,387.26,390.09,2726363.0
2025-07-31,390.13,396.28,384.12,384.72,2900027.0
2025-08-01,374.51,382.995,373.0501,381.29,2417142.0
2025-08-04,383.71,386.525,382.61,384.76,2741129.0
2025-08-05,360.94,363.79,353.7,356.45,7068028.0
2025-08-06,358.6,362.67,354.33,358.16,4507457.0
2025-08-07,360.0,361.285,354.0001,360.16,3057200.0
2025-08-08,362.0,364.12,359.4,362.84,2138885.0
2025-08-11,362.4,363.245,358.01,360.11,2849794.0
2025-08-12,361.69,363.605,358.84,363.3,2488525.0
2025-08-13,364.2,365.2,351.78,357.49,2751360.0
2025-08-14,353.63,358.6856,352.03,355.1,1895462.0
2025-08-15,355.0,355.0,350.27,351.03,1899653.0
2025-08-18,349.87,354.05,348.7085,353.5,1158401.0
2025-08-19,352.72,353.5,347.235,349.0,1870453.0
2025-08-20,344.04,347.56,339.26,346.22,2454580.0
2025-08-21,345.19,348.61,344.29,345.38,1454609.0
2025-08-22,346.695,353.08,345.1,347.61,1965047.0
2025-08-25,349.31,350.13,345.72,345.76,1251307.0
2025-08-26,346.3,353.13,345.71,352.02,1994736.0
2025-08-27,350.96,353.6774,350.0,351.4,1434420.0
2025-08-28,353.66,357.155,352.67,355.34,1773024.0
2025-08-29,354.95,356.52,345.27,349.14,2385754.0
2025-09-02,343.13,344.6,339.89,343.75,2463863.0
2025-09-03,345.78,346.065,339.66,342.99,1521232.0
2025-09-04,344.22,348.27,341.61,348.22,1859233.0
2025-09-05,350.47,351.28,342.27,349.03,2120472.0
2025-09-08,350.0,352.58,347.765,349.49,1631596.0
2025-09-09,349.94,350.27,343.64,348.23,1761383.0
2025-09-10,359.59,365.43,357.0,362.25,3483882.0
2025-09-11,363.68,365.3071,359.38,360.08,2253418.0
2025-09-12,359.93,367.68,358.78,365.9,3108103.0
2025-09-15,370.02,378.16,369.19,375.54,3031107.0
2025-09-16,378.0,378.98,369.65,371.19,2251043.0
2025-09-17,370.59,371.455,359.28,363.35,3480594.0
2025-09-18,366.98,374.06,364.45,371.27,1857833.0
2025-09-19,373.6,375.36,369.98,374.5,3482658.0
2025-09-22,374.08,382.92,371.92,378.31,2399153.0
2025-09-23,381.76,382.0,366.06,368.52,2776569.0
2025-09-24,369.82,373.62,368.215,372.21,2290741.0
2025-09-25,366.86,368.16,360.34,364.74,2028715.0
2025-09-26,365.01,366.51,360.265,365.58,1625296.0
2025-09-29,370.01,370.98,367.02,367.15,1466039.0
2025-09-30,366.45,374.99,366.45,374.25,1805528.0
2025-10-01,369.66,378.03,369.09,373.84,1589789.0
2025-10-02,376.07,381.58,370.8,376.76,1777954.0
2025-10-03,377.8,378.04,371.61,373.46,1372354.0
2025-10-06,380.0,385.6724,377.56,380.02,1852076.0
2025-10-07,382.0,384.86,367.49,370.94,2321323.0
2025-10-08,372.63,378.94,370.22,376.7,2168253.0
2025-10-09,381.575,381.87,373.29,377.19,1722815.0
2025-10-10,379.36,387.62,369.08,369.08,2164696.0
2025-10-13,374.73,379.19,372.8328,375.37,2089682.0
2025-10-14,368.73,379.15,364.36,374.35,1669351.0
2025-10-15,379.74,385.96,375.4,381.72,1589237.0
2025-10-16,385.89,386.67,372.1515,375.59,1597076.0
2025-10-17,373.4,379.01,370.2601,373.3,1732838.0
2025-10-20,375.62,379.0189,374.6,377.69,1331365.0
2025-10-21,377.64,378.46,371.435,373.46,2334950.0
2025-10-22,378.09,379.58,353.555,360.6,4029336.0
2025-10-23,361.36,373.82,361.36,372.4,1601151.0
2025-10-24,379.14,381.31,376.115,376.29,1649962.0
2025-10-27,381.0,381.0,376.53,379.74,1771986.0
2025-10-28,379.86,381.06,373.43,376.01,1551208.0
2025-10-29,376.88,390.0,376.282,387.75,2244867.0
2025-10-30,384.49,390.11,379.26,383.09,3112798.0
2025-10-31,386.02,393.59,379.22,381.56,2407197.0
2025-11-03,385.11,387.39,378.25,386.57,3254318.0
2025-11-04,360.63,382.63,352.1,377.72,7551160.0
2025-11-05,377.61,394.14,376.66,385.44,3075923.0
2025-11-06,384.07,386.61,373.85,377.4,2235739.0
2025-11-07,371.05,376.07,364.2,373.77,2604822.0
2025-11-10,380.92,382.56,372.4,379.57,1801813.0
2025-11-11,377.23,380.0,366.75,367.91,3103719.0
2025-11-12,368.01,372.0,366.37,369.4,1962031.0
2025-11-13,367.09,368.48,352.37,354.07,2762354.0
2025-11-14,350.0,361.0,347.0,352.39,3385118.0
2025-11-17,351.96,353.49,339.84,342.75,3019730.0
2025-11-18,340.325,343.0,335.1,338.29,3157994.0
2025-11-19,339.97,346.22,338.68,345.65,2650675.0
2025-11-20,356.38,357.78,326.95,328.19,4550618.0
2025-11-21,329.04,332.22,320.2039,331.71,4397567.0
2025-11-24,334.73,335.6399,329.27,330.43,3672737.0
2025-11-25,329.99,339.07,324.71,336.65,3968813.0
2025-11-26,338.55,344.6,337.18,341.69,2474010.0
2025-11-28,344.4,347.89,341.64,345.89,926275.0
2025-12-01,342.65,343.89,338.4,339.71,2248646.0
2025-12-02,343.5,343.78,332.88,333.11,3850251.0
2025-12-03,330.5,336.1999,323.57,335.57,3079321.0
2025-12-04,335.48,340.9,332.5,338.93,2351760.0
2025-12-05,338.89,341.42,336.0,337.66,1845400.0
2025-12-08,337.45,345.69,336.13,343.39,3734133.0
2025-12-09,344.09,348.64,341.55,341.76,2149665.0
2025-12-10,343.87,354.37,342.21,353.45,2553920.0
2025-12-11,350.51,351.14,341.56,350.36,2405454.0
2025-12-12,349.17,349.98,329.4,331.98,3921876.0
2025-12-15,334.5,336.04,331.72,333.21,2568954.0
2025-12-16,333.215,334.305,326.71,329.93,2527395.0
2025-12-17,329.25,331.12,311.915,315.82,7694346.0
2025-12-18,322.04,323.08,314.0,315.95,3826601.0
2025-12-19,315.68,320.71,315.45,317.8,7357325.0
2025-12-22,322.61,322.77,318.27,320.39,2080197.0
2025-12-23,319.66,324.205,319.195,322.81,2197035.0
2025-12-24,323.415,324.07,321.15,323.67,752365.0
2025-12-26,323.28,323.53,321.32,322.17,1100685.0
2025-12-29,322.34,325.43,320.67,321.45,1948691.0
2025-12-30,321.48,322.2751,320.05,320.86,1727254.0
2025-12-31,322.0,322.0,318.13,318.51,1553862.0
2026-01-02,323.21,328.21,321.22,327.31,2559737.0
2026-01-05,324.41,330.9372,321.93,322.26,3381725.0
2026-01-06,322.33,333.07,315.76,332.97,3246566.0
2026-01-07,333.0,333.27,320.57,322.67,3165820.0
2026-01-08,320.11,320.86,315.775,320.58,4582105.0
2026-01-09,322.15,325.22,320.79,324.51,2689800.0
2026-01-12,323.09,330.17,323.09,329.1,2166724.0
2026-01-13,329.87,334.0,329.76,332.38,2524451.0
2026-01-14,331.07,334.4682,328.225,331.14,2147890.0
2026-01-15,336.52,341.1381,332.54,333.46,2127425.0
2026-01-16,343.45,349.6,340.57,343.75,3768445.0
2026-01-20,337.78,344.7,336.504,337.59,2869575.0
2026-01-21,340.01,342.59,334.44,337.96,3426165.0
2026-01-22,342.12,343.0,331.61,334.04,2549032.0
2026-01-23,335.62,336.77,330.68,331.22,2235533.0
2026-01-26,331.22,333.63,327.5,332.28,2812817.0
2026-01-27,332.7,341.96,329.23,341.19,2814575.0
2026-01-28,341.04,349.23,340.0,347.32,3072450.0
2026-01-29,355.18,360.63,350.361,354.37,4065365.0
2026-01-30,350.86,355.4099,347.03,351.42,4261137.0
2026-02-02,351.175,361.33,350.35,359.44,3867541.0
2026-02-03,349.51,375.89,344.64,362.53,5853533.0
2026-02-04,365.6,377.12,355.0,365.0,5131602.0
2026-02-05,360.78,362.21,353.35,354.67,3303271.0
2026-02-06,359.31,374.9,357.685,373.82,3105907.0
2026-02-09,373.0,380.52,370.76,377.06,2809320.0
2026-02-10,378.95,382.2,375.525,377.47,1795261.0
2026-02-11,394.0,401.0,390.5982,396.09,3826585.0
2026-02-12,400.0,408.45,388.51,390.33,4603457.0
2026-02-13,392.21,394.5,385.25,389.25,2253195.0
2026-02-17,386.78,393.23,384.359,391.49,2094503.0
2026-02-18,393.89,397.0,379.02,380.38,2739972.0
2026-02-19,379.0,382.9,375.74,377.32,2277354.0
2026-02-20,375.17,378.4999,370.02,373.38,2600404.0
2026-02-23,367.12,368.58,359.84,362.05,2920686.0
2026-02-24,364.0,377.7499,363.17,374.56,2387557.0
2026-02-25,374.18,377.06,368.85,373.53,2299995.0
2026-02-26,373.15,374.72,360.26,374.59,2231418.0
2026-02-27,366.78,376.4599,365.3,375.92,2169175.0
2026-03-02,369.84,378.07,367.62,377.4,1828403.0
2026-03-03,362.81,365.83,350.75,355.56,2864186.0
2026-03-04,357.92,360.99,351.309,354.46,1792879.0
2026-03-05,351.28,356.295,345.77,354.79,3220216.0
2026-03-06,346.3,353.85,340.655,347.75,3795051.0
2026-03-09,343.32,355.56,338.25,353.87,3409105.0
2026-03-10,353.67,368.29,351.58,361.06,3646409.0
2026-03-11,361.01,362.97,355.395,355.79,2807443.0
2026-03-12,352.17,355.13,345.44,348.64,2429095.0
2026-03-13,351.2,360.99,346.0,355.4,3581788.0
2026-03-16,360.97,368.0,359.36,361.04,3493661.0
2026-03-17,365.73,366.63,355.26,363.95,1942273.0
2026-03-18,365.0,370.38,359.84,360.54,2240007.0
2026-03-19,353.88,362.9916,348.85,360.23,2143178.0
2026-03-20,361.49,367.0542,353.6501,356.8,4218975.0
2026-03-23,362.69,370.97,359.56,359.74,2618508.0
2026-03-24,359.68,375.93,356.6425,374.1,2666116.0
2026-03-25,378.47,380.445,372.7675,375.0,2527427.0
2026-03-26,370.75,373.38,356.67,357.1,2036812.0
2026-03-27,356.58,363.32,355.54,357.36,2152203.0
2026-03-30,359.89,363.915,342.0,343.53,3239170.0
2026-03-31,347.285,359.28,346.1,357.67,2174979.0
2026-04-01,362.06,368.43,361.74,365.56,1980510.0
2026-04-02,354.315,365.985,351.64,361.1,1424550.0
2026-04-06,361.0,364.21,357.0701,363.89,1360871.0
2026-04-07,363.0,369.11,359.71,368.85,2185189.0
2026-04-08,388.5,390.97,381.17,385.58,2255127.0
2026-04-09,386.0,401.11,385.71,400.44,2134364.0
2026-04-10,404.22,407.01,401.1,403.0,2218662.0
2026-04-13,403.85,404.75,395.18,403.36,1818484.0
2026-04-14,402.76,407.83,397.49,401.9,1826195.0
2026-04-15,400.44,401.335,389.4,395.06,2266733.0
2026-04-16,394.01,395.955,387.66,392.73,1815707.0
2026-04-17,395.26,410.91,394.28,406.21,2624433.0
2026-04-20,407.0,409.66,403.92,407.57,2416450.0
2026-04-21,410.62,418.38,409.13,409.7,2022300.0
2026-04-22,417.31,419.47,411.89,413.87,2682645.0
2026-04-23,417.23,429.31,416.26,424.5,2912085.0
2026-04-24,430.05,432.34,422.03,423.92,2490309.0
2026-04-27,425.4,426.38,414.2022,416.77,2463879.0
2026-04-28,408.0,416.41,401.65,413.07,2483715.0
2026-04-29,416.86,418.63,407.36,410.77,1932415.0
2026-04-30,417.66,434.3,417.65,433.01,3250948.0
2026-05-01,435.0,435.43,422.835,425.55,2478217.0
2026-05-04,426.23,434.75,421.93,422.44,3298426.0
2026-05-05,397.77,415.93,388.26,410.86,6876224.0
2026-05-06,423.97,423.97,409.02,421.39,3289425.0
2026-05-07,419.0,419.895,396.21,399.15,3589838.0
2026-05-08,400.56,406.85,399.0,401.51,2386620.0
2026-05-11,402.04,420.88,396.44,419.0,3724635.0
2026-05-12,415.48,415.98,396.19,401.53,2952943.0
2026-05-13,406.17,409.6,400.5593,406.94,2316353.0
2026-05-14,409.99,409.99,403.075,408.1,2011564.0
2026-05-15,399.32,402.12,395.35,399.44,3252959.0
2026-05-18,398.21,398.21,375.56,381.87,2862887.0
2026-05-19,372.41,377.1699,367.64,371.88,2951837.0
2026-05-20,373.77,382.455,371.46,379.69,2684596.0
2026-05-21,380.0,384.95,377.2,381.51,1933563.0
2026-05-22,385.35,395.21,380.56,391.35,2354392.0
2026-05-26,400.07,409.65,398.0,403.13,2856629.0
2026-05-27,402.72,406.83,395.3,406.37,2847805.0
2026-05-28,403.2,406.48,389.0,401.94,2319602.0
2026-05-29,402.39,404.28,397.5,400.6,3321926.0
2026-06-01,396.08,404.23,393.595,400.08,2339285.0
2026-06-02,405.61,419.68,404.7501,417.62,2074465.0
2026-06-03,420.0,426.585,414.655,421.21,2181708.0
2026-06-04,416.74,421.57,408.7626,418.61,1859498.0
2026-06-05,408.55,410.61,393.17,395.94,2537928.0
2026-06-08,400.13,406.51,398.1,403.14,2100769.0
2026-06-09,407.0,413.25,386.6201,401.72,2335653.0
2026-06-10,395.55,399.83,375.04,375.46,3555397.0
2026-06-11,382.0,396.18,378.06,393.64,2639580.0
2026-06-12,396.55,399.13,388.336,391.39,2174954.0
2026-06-15,403.08,412.04,402.95,407.06,2336461.0
2026-06-16,409.28,415.62,407.23,407.71,1788663.0
2026-06-17,414.14,419.17,408.0,409.64,2242330.0
2026-06-18,420.84,425.92,414.73,421.77,3715444.0
2026-06-22,426.98,436.74,422.61,435.78,2571500.0
2026-06-23,421.55,421.55,405.28,405.28,2458917.0
2026-06-24,405.01,412.73,400.51,404.59,2396958.0
2026-06-25,414.91,426.0,413.97,419.87,1896764.0
2026-06-26,410.55,413.1439,398.12,402.68,5273180.0
2026-06-29,404.06,411.74,401.325,408.26,2201199.0
2026-06-30,411.0,427.93,409.93,426.12,2537529.0
2026-07-01,419.99,423.45,404.74,412.31,2379733.0
2026-07-02,408.77,414.74,392.3,398.52,2602195.0
2026-07-06,405.59,420.245,404.4,413.42,1765053.0
2026-07-07,404.05,406.0,388.0974,395.68,2329916.0
2026-07-08,391.62,401.6099,390.7,399.56,1754219.0
2026-07-09,411.55,414.8559,403.65,405.83,1706204.0
2026-07-10,403.02,411.6727,401.84,407.28,1404310.0
2026-07-13,403.11,407.23,397.1,402.85,1682833.0
2026-07-14,411.4,417.0,407.5,415.52,1918532.0
2026-07-15,419.0,419.0,401.46,412.86,1946174.0
2026-07-16,401.79,406.62,390.865,396.27,3239081.0
2026-07-17,385.46,404.71,382.0,399.99,2650009.0
